3702248064, 2018-07-14T16:57:30.673+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3702521822, 2018-07-14T22:26:04.218+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3702555215, 2018-07-14T23:10:04.859+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3703268604, 2018-07-15T20:58:40.876+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3703521189, 2018-07-15T21:38:42.903+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3703641426, 2018-07-15T22:08:21.103+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3703719721, 2018-07-15T23:37:06.839+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3704257065, 2018-07-16T19:07:19.305+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3704300526, 2018-07-16T19:50:03.822+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3704316068, 2018-07-16T20:12:04.978+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3704548192, 2018-07-17T00:25:03.333+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3704601296, 2018-07-17T01:16:03.964+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3706302686, 2018-07-18T15:29:27.713+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3706320618, 2018-07-18T16:05:34.742+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3706342655, 2018-07-18T16:17:14.727+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3706372583, 2018-07-18T17:00:16.501+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3706391702, 2018-07-18T17:36:09.224+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3707408157, 2018-07-20T00:31:50.557+02:00, TEAM_BUILDER_RANKED_SOLO
3710395776, 2018-07-23T00:58:48.368+02:00, TEAM_BUILDER_RANKED_SOLO
3710404388, 2018-07-23T01:38:53.967+02:00, TEAM_BUILDER_RANKED_SOLO
3710609154, 2018-07-23T14:23:38.839+02:00, TEAM_BUILDER_RANKED_SOLO
3710793607, 2018-07-23T18:35:15.973+02:00, TEAM_BUILDER_RANKED_SOLO
3710837617, 2018-07-23T19:24:30.144+02:00, TEAM_BUILDER_RANKED_SOLO
3710876828, 2018-07-23T20:02:48.951+02:00, TEAM_BUILDER_RANKED_SOLO
